'fixed acidity','volatile acidity','citric acid','residual sugar',chlorides,'free sulfur dioxide','total sulfur dioxide',density,pH,sulphates,alcohol,quality
-1.0247675707266135,1.9532650465844357,0.8059544634499355,-1.0615720716167265,0.7434806075487137,1.6031592014073983,1.418208531324366,-0.26986421240162856,-1.1335505434100068,-0.7946392652415325,-1.251428537498161,5
1.50716991540361,-0.14343488717541178,-0.27706729298383326,0.2809229462687963,0.5604880045886753,0.24185062521910805,0.3393818514801911,0.4842820807524555,-1.3326176329365729,0.8140764846790515,-0.4375990595263301,6
-0.5424937638446656,-0.5848453995459061,-0.09656366691153831,1.122486987331363,2.1159251297490056,1.3556485511913456,0.4832254087927478,1.7868984052913488,2.7150798541036316,-0.526519973588102,-1.251428537498161,6
-1.386472925888074,1.9532650465844357,0.8059544634499355,-1.0615720716167265,0.7434806075487137,1.6031592014073983,1.418208531324366,-0.26986421240162856,-1.1335505434100068,-0.7946392652415325,-1.251428537498161,5
0.422053849919229,-0.9159032838237767,-0.18681547994768577,-1.0014603543979717,0.28599910014861685,0.11809530011108164,-0.06817489423871935,-0.02990857367076977,0.9898317448733787,0.7247033874612412,-0.27483316393196444,7
-0.18078840868320528,0.4083282532877059,0.9864580895222304,0.06051331646669563,1.0179695119887728,-0.3769260003210239,0.5311732612302666,0.41572332682936386,-1.000839150392295,-0.4371468763702917,-0.7631308507150628,5
1.3866014636831236,-0.2537875152680354,-1.8113481145983388,2.164423419123112,-0.628963914651577,0.86062725075924,1.9456349081370736,1.92401591313757,-1.531684722463142,-0.25840068193467103,-0.68174790291788,5
1.50716991540361,0.4083282532877059,0.2644435852330511,0.3610719025604692,-1.360934326491733,-0.3769260003210239,0.09964258929259673,-0.5098198511324492,-1.199906239918864,-1.330877848548394,2.003889374389163,7
1.50716991540361,-0.3641401433606591,0.44494721130534604,-0.42038042128334246,0.10300649718857846,0.86062725075924,0.81886037585538,0.6899583425217685,1.1888988343999478,2.2440460401640157,0.21346452285113532,6
1.3866014636831236,-0.2537875152680354,-1.8113481145983388,2.164423419123112,-0.628963914651577,0.86062725075924,1.9456349081370736,1.92401591313757,-1.531684722463142,-0.25840068193467103,-0.68174790291788,5
-0.5424937638446656,0.18762299710245858,-0.4575709190561277,0.9421518356750986,1.8414362253089471,1.9125475141774644,0.7469385971991016,1.135590243021902,-1.9961745980251318,0.7247033874612412,-1.251428537498161,5
0.422053849919229,-1.357313796194271,-0.0063118538753908285,-1.0615720716167265,-1.4524306279717518,-1.1813356135231954,-1.7942975819893991,-0.0984673275938614,1.1888988343999478,-0.7946392652415325,-0.5189820073235129,5
0.18091694647825507,-1.6883716804721416,-0.09656366691153831,0.1606995118312869,1.3839547179088496,-0.8100696381991163,-1.1709755003016535,0.8956346042910814,0.6580532623291008,-0.9733854596771532,-1.0886626419037955,6
0.663190753360203,0.5186808813803295,1.9792280329198522,2.0441999846856027,1.2009621149488106,1.1081379009752927,2.401139506293503,2.643882829330108,-1.531684722463142,0.8140764846790515,-1.495577380889711,6
1.9894437222855579,-1.1366085400090238,-0.18681547994768577,-1.0816093106896447,-1.7269195324118103,-1.366968601185235,-1.1230276478641348,-0.33842296632472013,-2.6597315631136906,-1.0627585568949636,-0.35621611172914724,5
1.9894437222855579,-1.1366085400090238,-0.18681547994768577,-1.0816093106896447,-1.7269195324118103,-1.366968601185235,-1.1230276478641348,-0.33842296632472013,-2.6597315631136906,-1.0627585568949636,-0.35621611172914724,5
3.1951282394904266,-0.6951980276385297,1.2572135286306723,-1.02149759347089,-0.35447501021151906,-0.8719473007531295,-0.3558620088638326,0.6556789655602226,-1.9298189015162774,1.3503150679859135,-0.8445137985122456,5
1.6277383671240966,-0.6951980276385297,1.3474653416668199,-1.0014603543979717,-0.1714824072514807,-1.4907239262932614,-0.9312362381140592,0.6213995885986768,-0.13821509577716992,0.7247033874612412,-0.5189820073235129,5
0.663190753360203,0.5186808813803295,1.9792280329198522,2.0441999846856027,1.2009621149488106,1.1081379009752927,2.401139506293503,2.643882829330108,-1.531684722463142,0.8140764846790515,-1.495577380889711,6
-0.060219956962718854,0.4083282532877059,0.8059544634499355,0.10058779461253217,0.28599910014861685,0.9225049133132532,0.8428343020741393,0.6213995885986768,-0.0055037027594581475,-0.25840068193467103,-1.251428537498161,5
-0.060219956962718854,-0.03308225908278811,-0.4575709190561277,1.3829710952793004,3.0308881445491993,0.9225049133132532,0.603095039886545,1.3412665047912151,-1.0671948469011523,-0.9733854596771532,-1.5769603286868938,6
0.663190753360203,-0.6951980276385297,-0.27706729298383326,0.34103466348755107,0.3774954016286364,-1.366968601185235,-0.5716273448326676,0.03865018025232186,-0.4699935783214479,-1.2415047513305841,-0.03068432054041457,6
1.3866014636831236,-0.4744927714532824,0.17419177219690363,0.5614442932896517,0.10300649718857846,1.1081379009752927,1.154495342918012,1.0327521121372647,-0.669060667848017,0.6353302902434318,-0.8445137985122456,7
0.9043276568011758,-0.805550655731153,-0.18681547994768577,-1.0014603543979717,0.3774954016286364,0.36560595032713444,0.09964258929259673,-0.2013054584785369,1.5870330134530832,0.3672109985900008,-0.35621611172914724,6
-0.6630622155651531,1.5118545342139411,-0.27706729298383326,-0.6407900510854432,-1.177941723531694,0.86062725075924,0.6270689661053044,-0.4412610972093576,2.250589978541639,2.6909115262530676,0.945911053025782,7
1.7483068188445852,2.39467555895493,0.8962062764860829,-0.781050724595871,-0.628963914651577,-0.19129301265898432,-0.5236794923951488,0.1414883111369593,0.2599190832759654,-0.1690275847168612,0.13208157505395107,6
-0.6630622155651531,1.5118545342139411,-0.27706729298383326,-0.6407900510854432,-1.177941723531694,0.86062725075924,0.6270689661053044,-0.4412610972093576,2.250589978541639,2.6909115262530676,0.945911053025782,7
0.9043276568011758,-0.805550655731153,-0.6380745451284227,-0.38030594313750593,3.9458511593493935,0.11809530011108164,-0.11612274667623823,0.7927964734064059,-0.2709264887948817,-0.6158930708059124,-1.0886626419037955,5
0.7837592050806893,-0.14343488717541178,-0.6380745451284227,2.3948516684616723,3.7628585563893555,-0.12941535010497113,0.02772081063631841,2.4382065675608335,-0.13821509577716992,-0.8840123624593429,-1.4141944330925267,5
0.7837592050806893,-0.14343488717541178,-0.6380745451284227,2.3948516684616723,3.7628585563893555,-0.12941535010497113,0.02772081063631841,2.4382065675608335,-0.13821509577716992,-0.8840123624593429,-1.4141944330925267,5
-0.060219956962718854,-0.03308225908278811,0.17419177219690363,0.2809229462687963,0.46899170310865584,2.5313241397175963,1.418208531324366,0.6556789655602226,0.3262747797848228,-0.526519973588102,-0.8445137985122456,6
-0.060219956962718854,0.07727036900983554,0.35469539826919855,0.12062503368545036,1.2924584164288309,-0.005660024996944744,1.6819217197307197,1.135590243021902,2.5160127645770625,0.5459571930256215,-0.27483316393196444,5
1.8688752705650715,-0.805550655731153,-0.5478227320922752,-0.019635639824977444,0.46899170310865584,-0.31504833776701074,0.12361651551135618,0.8956346042910814,0.3926304762936772,0.09909170693656981,-1.1700455897009783,6
1.2660330119626373,0.6290335094729532,-0.6380745451284227,-1.0415348325438083,0.10300649718857846,-0.7481919756451031,-0.8353405332390215,-0.26986421240162856,-0.0055037027594581475,0.4565840958078111,-0.03068432054041457,6
0.7837592050806893,1.180796649936071,1.5279689677391148,1.2827848999147091,-0.07998610577146055,1.3556485511913456,1.1065474904804933,1.512663389598944,-0.669060667848017,-0.25840068193467103,-1.251428537498161,6
0.9043276568011758,-0.805550655731153,-0.27706729298383326,1.5633062469355643,1.2009621149488106,1.1081379009752927,1.7898043877151373,1.7183396513682951,-0.3372821853037361,-0.25840068193467103,-1.3328114852953439,8
0.9043276568011758,-0.805550655731153,-0.27706729298383326,1.5633062469355643,1.2009621149488106,1.1081379009752927,1.7898043877151373,1.7183396513682951,-0.3372821853037361,-0.25840068193467103,-1.3328114852953439,8
0.9043276568011758,-0.805550655731153,-0.27706729298383326,1.5633062469355643,1.2009621149488106,1.1081379009752927,1.7898043877151373,1.7183396513682951,-0.3372821853037361,-0.25840068193467103,-1.3328114852953439,8
0.9043276568011758,-0.805550655731153,-0.27706729298383326,1.5633062469355643,1.2009621149488106,1.1081379009752927,1.7898043877151373,1.7183396513682951,-0.3372821853037361,-0.25840068193467103,-1.3328114852953439,8
0.9043276568011758,-0.805550655731153,-0.27706729298383326,1.5633062469355643,1.2009621149488106,1.1081379009752927,1.7898043877151373,1.7183396513682951,-0.3372821853037361,-0.25840068193467103,-1.3328114852953439,8
1.50716991540361,-0.9159032838237767,2.2499834720282936,2.0542186042220614,0.5604880045886753,0.7987495882052268,1.0346257118242148,2.266809682753028,0.060851993749399216,1.1715688735502927,-1.1700455897009783,6
0.9043276568011758,-1.2469611681016473,0.715702650413788,-0.9012741590333804,0.3774954016286364,-0.5006813254290503,0.3154079252614317,-0.0984673275938614,0.060851993749399216,0.3672109985900008,-0.35621611172914724,6
1.50716991540361,-0.5848453995459061,-0.4575709190561277,0.26088570719587817,0.011510195708558326,1.3556485511913456,0.9147560807304177,0.4842820807524555,-0.4699935783214479,0.5459571930256215,-0.4375990595263301,5
1.3866014636831236,-0.5848453995459061,-0.09656366691153831,0.8018911621646709,0.011510195708558326,1.7269145265154247,1.5141042361994037,1.0327521121372647,-0.5363492748303053,0.3672109985900008,-0.8445137985122456,6
0.3014853981987415,0.6290335094729532,-0.27706729298383326,-0.620752812012525,-0.8119565176116159,-0.31504833776701074,-0.8593144594577808,-0.955451751632621,-0.7354163643568714,-1.598997140201825,1.4342087398088819,7
-0.5424937638446656,1.7325597903991885,-0.5478227320922752,-1.0615720716167265,1.0179695119887728,-1.8619899016173407,-0.6675230497077054,-0.02990857367076977,0.3262747797848228,0.2778379013721905,-1.1700455897009783,4
0.9043276568011758,-0.805550655731153,-0.27706729298383326,1.5633062469355643,1.2009621149488106,1.1081379009752927,1.7898043877151373,1.7183396513682951,-0.3372821853037361,-0.25840068193467103,-1.3328114852953439,8
0.18091694647825507,-1.6883716804721416,-0.4575709190561277,-0.019635639824977444,1.2924584164288309,-1.1194579509691822,-0.8353405332390215,0.587120211637131,2.051522889015073,-0.4371468763702917,-0.7631308507150628,5
0.663190753360203,0.29797562519508225,-0.9990817972730123,-0.23002665009061904,0.9264732105087528,-0.12941535010497113,1.0106517856054555,-0.4755404741709034,-0.40363788181259347,-0.34777377915248137,0.8645281052285992,6
0.18091694647825507,0.07727036900983554,-0.0063118538753908285,1.6434552032272374,0.011510195708558326,0.7368719256512136,0.7229646709803422,1.8554571592144404,0.9898317448733787,1.6184343596393445,-1.4141944330925267,6
1.8688752705650715,-0.805550655731153,0.44494721130534604,1.0824125091855266,1.1094658134687918,0.9843825758672664,0.7709125234178611,2.1982509288299363,0.9898317448733787,2.9590308179064975,-1.3328114852953439,6
0.18091694647825507,0.07727036900983554,-0.0063118538753908285,1.6434552032272374,0.011510195708558326,0.7368719256512136,0.7229646709803422,1.8554571592144404,0.9898317448733787,1.6184343596393445,-1.4141944330925267,6
1.8688752705650715,-0.805550655731153,0.44494721130534604,1.0824125091855266,1.1094658134687918,0.9843825758672664,0.7709125234178611,2.1982509288299363,0.9898317448733787,2.9590308179064975,-1.3328114852953439,6
1.8688752705650715,-0.805550655731153,0.44494721130534604,1.0824125091855266,1.1094658134687918,0.9843825758672664,0.7709125234178611,2.1982509288299363,0.9898317448733787,2.9590308179064975,-1.3328114852953439,6
0.5426223016397155,-1.0262559119164003,-0.18681547994768577,2.18446065819603,1.1094658134687918,-0.19129301265898432,1.418208531324366,2.129692174906845,-0.40363788181259347,-0.25840068193467103,-1.251428537498161,6
-0.060219956962718854,0.4083282532877059,-2.1723553667429285,-1.0014603543979717,-0.26297870873149953,1.2937708886373325,0.17156436794887506,-0.6126579820171247,-0.0055037027594581475,-0.25840068193467103,-0.4375990595263301,5
-0.18078840868320528,0.4083282532877059,-2.2626071797790757,-1.02149759347089,-0.4459713116915386,1.4175262137453588,0.21951222038639392,-0.6126579820171247,-0.07185939926831256,-0.25840068193467103,-0.4375990595263301,5
0.9043276568011758,-1.1366085400090238,0.17419177219690363,-0.9613858762521353,0.3774954016286364,0.48936127543516084,0.38732970391771,-0.2013054584785369,1.1225431378910904,1.7971805540749641,0.4576133662426838,6
0.663190753360203,0.29797562519508225,-0.9990817972730123,-0.23002665009061904,0.9264732105087528,-0.12941535010497113,1.0106517856054555,-0.4755404741709034,-0.40363788181259347,-0.34777377915248137,0.8645281052285992,6
0.663190753360203,-0.14343488717541178,-0.18681547994768577,-0.8010879636687892,0.011510195708558326,1.4175262137453588,0.9627039331679366,0.03865018025232186,1.5206773169442258,1.7078074568571548,0.05069862725676825,6
0.18091694647825507,0.07727036900983554,-0.0063118538753908285,1.6434552032272374,0.011510195708558326,0.7368719256512136,0.7229646709803422,1.8554571592144404,0.9898317448733787,1.6184343596393445,-1.4141944330925267,6
1.8688752705650715,-0.805550655731153,0.44494721130534604,1.0824125091855266,1.1094658134687918,0.9843825758672664,0.7709125234178611,2.1982509288299363,0.9898317448733787,2.9590308179064975,-1.3328114852953439,6
-1.5070413776085614,-1.0262559119164003,-0.18681547994768577,-0.9814231153250534,-0.4459713116915386,-1.1813356135231954,-1.2908451313954508,-0.5440992280940331,0.9898317448733787,0.8140764846790515,-0.35621611172914724,6
0.422053849919229,-1.357313796194271,0.5351990243414935,-0.9213113981062987,0.011510195708558326,-0.8719473007531295,0.5071993350115073,0.2786058189831806,2.1842342820327847,-0.1690275847168612,-0.4375990595263301,5
1.3866014636831236,1.401501906121318,-0.0063118538753908285,0.26088570719587817,-0.8119565176116159,-0.5006813254290503,-0.9552101643328187,-0.16702608151695303,-0.07185939926831256,-0.7052661680237227,1.3528257920116975,7
0.18091694647825507,-0.2537875152680354,2.0694798459559998,-0.8812369199604622,-0.7204602161315965,-0.9338249633071427,-1.027131942989097,-0.749775489863308,0.2599190832759654,0.3672109985900008,0.3762304184455009,6
0.422053849919229,-1.357313796194271,0.5351990243414935,-0.9213113981062987,0.011510195708558326,-0.8719473007531295,0.5071993350115073,0.2786058189831806,2.1842342820327847,-0.1690275847168612,-0.4375990595263301,5
-0.060219956962718854,-1.0262559119164003,1.1669617155945253,-1.0014603543979717,1.9329325267889668,0.11809530011108164,0.5311732612302666,-0.5440992280940331,1.1888988343999478,-0.34777377915248137,0.4576133662426838,5
-0.30135686040369275,0.5186808813803295,-0.9990817972730123,2.0642372237585205,0.28599910014861685,0.17997296266509485,-0.11612274667623823,1.3412665047912151,0.193563386767111,1.6184343596393445,-0.11206726833759738,6
2.592285980887992,3.0567913275106715,-0.27706729298383326,0.34103466348755107,-1.5439269294517715,-1.305090938631222,-1.6025061722393235,-0.33842296632472013,-1.664396115480854,-1.1521316541127737,1.0272940008229663,5
0.06034849475776865,-0.9159032838237767,0.5351990243414935,0.32099742441463286,-1.360934326491733,-0.8100696381991163,-1.2908451313954508,0.004370803290814103,-0.5363492748303053,1.529061262421534,0.21346452285113532,6
-0.6630622155651531,1.5118545342139411,-0.0063118538753908285,-0.3402314649916694,-1.81841583389183,-0.43880366287503714,-0.6675230497077054,-1.0240105055557125,0.7244089588379552,-0.9733854596771532,1.5969746354032475,7
2.592285980887992,3.0567913275106715,-0.27706729298383326,0.34103466348755107,-1.5439269294517715,-1.305090938631222,-1.6025061722393235,-0.33842296632472013,-1.664396115480854,-1.1521316541127737,1.0272940008229663,5
0.18091694647825507,-0.805550655731153,0.08393995916075665,-0.8611996808875441,0.5604880045886753,-1.4288462637392483,-0.044200968019959916,-0.6126579820171247,0.3926304762936772,-0.25840068193467103,0.8645281052285992,7
