'fixed acidity','volatile acidity','citric acid','residual sugar',chlorides,'free sulfur dioxide','total sulfur dioxide',density,pH,sulphates,alcohol,quality
0.8451137537061761,0.24120939306265357,0.8199364957135374,-0.9028670771414109,-0.7660630742566895,-0.9824051808359613,-0.7120210455161243,-0.8396688455367632,0.3704638316612858,-1.3045593367087398,1.0784072597211833,3
0.5042282134964724,-0.5419930514990445,0.23247745630875996,-0.7016504524426206,-0.8518478173601358,-0.2631996919915103,0.22074106907996602,-0.918311446451708,0.4461967757999619,0.03717215698647731,1.167976212235151,9
-1.0287091887486666,-0.11734164549858182,-0.9193218532189521,2.7727707008734113,0.2617912066821488,1.0338890285468776,0.7595369257870195,2.105970141291415,0.9100513245835808,0.048432414325714664,-1.0432596984030789,5
-0.3707467982887906,-0.006386758809070782,1.0806303269299595,1.986999667298985,1.1338889442533853,-0.08095839486510388,1.2308464268560892,1.8857880775278135,-0.5258790284379526,0.9283632331308472,-1.3504749290344524,5
-0.4804071966987704,-0.4502063055671168,1.6806159809746328,0.5521134320761186,0.5234205279535193,1.8390566121221974,1.4193702272837172,0.9292594398662486,0.04849311277066203,0.14620250530406284,-1.2736711213766094,5
2.163812882259951,3.181022221372371,0.36521799828552676,-0.7869444008800041,2.1602222669479887,0.185898216234225,1.2362318042090723,1.2070654585849445,0.12305907958940698,-0.8764696929088299,-1.7520458089668023,3
0.18508320309723103,-0.418299259248574,1.017550868014762,-0.785119280341395,-0.8157916063869398,-0.1072727898187572,-0.15335141718424455,-1.1104732575402467,0.8952651794569371,-0.3292244317389252,1.4586347418619752,9
-0.08134313856920314,0.4157466610126496,0.459962659741094,-0.4589324605044848,-1.6155186570660502,1.0767381974906758,-0.2753944040915828,-1.2654242317149007,0.6857521794720643,-0.9373570180806323,1.4635466912993904,9
-0.4804071966987704,0.3264779012594642,-0.01934337215194168,0.4837855161131251,0.2617912066821488,1.9629285480568621,1.9613761535131473,0.6477151616111899,0.04849311277066203,0.048432414325714664,-0.8896520830873927,6
1.8604008652656494,-0.2139749902619211,0.9583444893954802,-0.615537756699841,-0.9509642804138979,-1.6293575940484115,-2.4087416364140344,-0.2420333531430619,-0.9324393247050216,-1.501838242735402,0.09438713974037496,3
-0.5900675951087493,0.7702974480175102,-0.31933619917427863,-0.33614947544279833,1.74435736055325,-0.7003180745384269,0.12326909934377535,0.46362851813669914,-0.2386929578336453,-0.24487785860932934,-1.4272787366922954,6
-0.13133442705643386,0.6686537190750372,0.11806558073118953,-0.3551028006891303,-1.8938151355950996,1.443792900325112,-0.24316576516219932,-1.3065616111814984,0.5384665398754713,-1.0710694492150243,1.428533857485067,9
0.1811346932405777,1.1996299797762082,2.7544769615488094,1.2084267966633413,0.037168639679701077,2.3823284661092727,1.4224470939342282,1.5046014334978268,-0.9613452520511923,0.14620250530406284,-1.734493967323669,4
-1.0071091968361918,1.7276098192961424,-0.7171381134109758,-1.084765736862362,-0.17425766210346977,-1.1352253648767285,-1.1016198555471235,-0.2839903555576398,0.11243303039366652,-1.4452766012997256,-1.0163651662606414,5
-0.1080667662465798,0.5509420972808382,0.27719621142725964,-0.40342868665230674,-1.7642864064317247,1.2729530483698095,-0.25816607945023134,-1.2874148633980298,0.6070183297572481,-1.0088350962338917,1.4448300315953138,9
-0.2956258109841311,-0.06262838839731825,0.04089365159206501,0.4968990315986175,-1.1216330065876248,0.34241291134686863,-0.3677323989062469,-0.7782494799649452,-1.2369878327668244,-0.5757162658067139,1.1072469160165348,8
0.06407091870465824,-0.3508584658929898,0.27716252132528235,-0.004578635667111687,-1.3860714360042845,-0.019022426897771585,-0.5609514093086332,-0.9375520821313463,-1.0276480248230362,-1.370389315745741,1.3242675301510964,8
-0.947474032710589,-0.6649258817732621,0.1389754421966157,-1.0692059572462727,0.7479278272103611,-0.5288331658048322,-0.42179104859976474,-0.6803944834811827,1.1998828254152265,-0.4404180405660257,0.1436371766603621,3
1.7128007715008142,-1.226890512393698,-0.6193290261966151,-1.0877565510357279,-0.7847260784033352,-0.3906382347017654,-1.19639750364962,-0.8755115745895077,-1.6028267932041036,-0.9292684954577661,0.18560122412241406,5
-0.4223077393765837,2.49354782460819,-1.3615600113271822,0.30043311569182857,0.9091046467859419,-1.041335192413782,-0.778461595118075,0.6986269201560097,0.5251999841470814,-0.877468672453787,-1.0775401084615623,4
-0.9069952556280485,-0.6663085451877256,0.08431804703258501,-1.1099960662384278,0.8640431965001786,-0.4545192917168845,-0.4205870017088102,-0.674321863329613,1.1190523964960866,-0.4460472060128774,0.11442544247296264,3
-1.1383695871586454,-0.11734164549858182,1.7806135899820785,0.14214593629815706,-1.13356517343183,0.3525933809062222,-0.5836951522598293,-0.6697676789415262,0.47927221867711983,0.34174268726075924,0.7232278777273181,7
0.11553011036230286,3.5839577436782446,-1.9668083297921846,-0.931777222444032,1.9355482132503175,-0.3906382347017654,0.6412296888504779,0.510446420012529,0.22977104708894158,0.38023121141755617,-0.6941673693732388,4
-1.241364626038729,-0.6990922425241523,-0.9889292746186221,-0.44185525243701274,-0.21376051024876214,1.861644100421718,0.5474476503059381,-0.7445703177213591,0.7950320149614512,0.29745640040688853,0.32987228770699156,7
1.9485287448237412,-0.2841077918472759,0.9297313619146722,0.8158687716888348,-0.5815864427234017,-0.21521510516949532,-0.05311747083198509,0.8854148957710263,0.0012047819312601424,-0.1143216380768796,-0.08159461152305839,9
-1.2786553430264451,-0.5811531951594505,0.8184733670115655,-0.5877118673858548,-0.7006567265762744,-1.4173231566442963,-0.4573756580831285,-0.7621523155774668,2.067202847467424,-0.4404180405660257,0.5495537659288298,3
1.885683945729353,-0.23052774825014444,0.9630911579391365,-0.6204800458312077,-0.942093584963538,-1.6293575940484115,-2.4065044329396157,-0.23615893853574912,-0.9528874699313554,-1.5078051567441797,0.0787626711101018,3
0.5073208293849231,-0.6164402105174893,-0.7780460382365696,1.784368748655166,1.6798078143271926,0.5229726741069569,1.6471417240762383,1.185859678374122,-1.0287114451924964,-0.0002777849797212032,-0.7169121915254943,3
-0.7338428111024586,-0.1222698737094604,-0.1260122780369738,0.5101042352589132,0.6804012535475584,1.457806814839259,1.8770642146042447,0.8716677389698158,-0.3104894754847237,-0.18838886295393117,-1.4477606717405034,5
0.19341818586430343,0.5918274326595956,-0.41084230181408493,0.8835822620884269,0.501892561748754,0.3947605966204777,2.3257887972845226,1.3523305576753866,-0.636170247224303,0.3941634808495343,-1.4629031150607104,5
-0.9190487903386867,-0.4502063055671168,-0.6193290261966151,0.6659932920144414,-0.523096757131964,-0.20483033079976848,-0.4894332520460153,0.5033334804547455,1.3408304304900418,-0.5381881315443738,-0.35202542948248866,6
-1.7393594994257933,0.03954110104443376,-0.4595650585042297,1.087000386476264,-0.788133464634904,-0.8290298295759024,-0.667555410295148,-0.5285225501185451,0.19769649322518665,-1.4459940509519242,1.193944902486089,8
0.17755519376110557,-0.22829653218809348,3.9805609881458808,1.577032171521023,-0.3486772096177166,0.9719530605795452,0.6417095505197521,1.6728250978220418,-1.243844204948721,-0.3426479495876775,-1.657690159665826,5
0.6130667743702694,2.091621812036612,0.27779524474736383,-0.9839109061080336,-0.6083151631229544,-1.6254683791890283,-1.6900617561097018,-0.32451218479162897,-1.164260451901262,0.6272391946340499,-0.3472026016523392,3
-0.3707467982887906,-0.5611611922566285,-0.41933380818172433,-0.3930894054119596,0.08737165916790135,4.564239202684819,1.1837154767491822,-0.5687005021320231,-1.243844204948721,1.1239034150875435,0.33920883943810154,8
-0.2634748283105047,-0.33441817351561515,-1.0410991690228093,-0.8397011884353792,0.17458143292502445,2.3883864469693123,0.5971449074589674,-0.27123798691820183,-0.24025670232610352,0.41182986544815386,-0.2835856438659697,5
-0.15142600146883192,0.9922072213965336,-0.9193218532189521,0.9620809278540805,-0.08704788834634607,-0.20483033079976848,1.466501177390624,1.3118708949308906,0.47927221867711983,1.31944359704424,-1.2736711213766094,5
-0.4804071966987704,-1.448800285772721,-0.219338590166833,-0.9511007191097408,-0.523096757131964,1.09582499651421,1.3486738021233566,-1.0343314238615726,0.9818478422346593,1.6127538699792845,1.1840507236743778,8
0.6161967874010219,0.21552301456995254,-0.7193266352040607,0.05104204834749884,-0.43588698337484033,-0.51451017063643,-0.4658677769925618,0.18930332393939053,0.9100513245835808,0.6350529601958038,0.10879741646457101,6
-1.357690383978604,0.3264779012594642,-0.6193290261966151,-0.2905975314674692,-0.7847260784033352,0.910017092612213,-0.3244749266718409,-1.4458192151574953,-0.382285993135799,0.9283632331308472,1.6448735696214376,8
-1.2480299855686243,-0.6721160789461398,-0.41933380818172433,1.668136059471681,1.1338889442533853,1.5913127402528682,0.9716262012681008,1.3479663152200017,0.47927221867711983,-0.8314984044794179,-1.1200635060609219,5
-0.8093883919287079,-1.226890512393698,-1.2193146802412889,0.005490104372169725,0.5234205279535193,0.8480811246448806,0.4296202750386707,0.1315506514767887,-0.8848616166933384,0.6350529601958038,-0.6592406601138622,5
-1.0562478101945907,-0.6374114318658167,0.36215094688971156,-0.9110631836085079,0.27215214479014244,-0.8206503956725497,-0.43347852090944,-0.7072471709940555,1.4847469531528363,-0.4404180405660257,0.27695714183606346,3
1.9553727405601053,-0.24376348313408686,1.136388415983318,0.877593945486934,-0.5595675066309161,-0.17892897736887284,-0.14852057623104364,0.9386549612498459,0.07504170210075038,-0.20162380550064443,-0.08436693309882906,9
0.8042214134285642,0.12670900040093788,-0.8035490500656105,-1.0360218228684357,0.3409071495232574,0.003538962542536088,-0.5966535031250283,-0.5085777077542082,-1.1648842464066806,-0.7952027210517355,-0.47106266061921714,4
0.06789479535112575,0.8812523347070219,-0.219338590166833,-0.9511007191097408,-0.3486772096177166,-0.2667662987671008,-0.06525470108385255,-0.6011863803921991,-0.16689644018257008,1.417213688022588,0.8768354930430042,5
0.0010855163347655446,-1.483291244152576,-0.29748912663733623,-0.40026931441133645,0.611718105393389,1.7877913490596788,0.3957578209280086,0.15124240272640183,0.9588998570858985,0.11581011575419722,-0.5498352886601119,7
0.9199076294505606,-0.4677719376864613,0.43315182425877613,-0.2648982037908968,-0.7740647743388146,-0.24938940487166597,0.14192273767630348,-0.39918686246560553,0.31812508427631386,-0.00642877708971171,0.8083413170407635,9
-0.5177533442554858,-0.5709770609646303,-0.951208721877837,-0.770756330140994,-0.30922004978696976,-0.4525742026690977,-1.055004653328899,-0.4374245350982926,0.4223374726165141,0.45469147500642143,0.019426398797976387,5
0.7258571858110017,-0.5611611922566285,-0.51933141718917,2.21475938717563,0.2617912066821488,0.47646531684088683,1.5371976025509846,1.7089205181111529,-1.1002511696465673,-0.049337676652633514,-0.9664558907452357,7
-0.26108639987881177,-1.1159356257041861,-0.11934098115938734,-0.15394169954148187,0.5234205279535193,0.6622732207428838,0.0290071991299614,-0.22940355141436256,-0.6694720637401063,0.8305931421525001,0.10879741646457101,6
-0.8065183608131825,0.9776876691317313,-1.704908473623409,0.7334270691282414,3.3636825785718956,1.1610029398493842,1.9607593980787679,1.6389143986652077,1.8077039536538022,1.7929410234583762,-1.1250887777397818,4
-0.500516322481814,-1.182061764824243,0.120099172704394,-0.9579966139282597,0.20898209475474788,-0.6139509195911294,-1.4249173210447454,-1.0845268554558232,-0.10627650939143359,0.6880012402512856,0.7161858760056279,7
-1.0287091887486666,0.9922072213965336,-2.019295552300853,-0.38170141941812735,1.6571475867961263,-0.2667662987671008,-0.37160587677874785,-0.009221487650720617,-1.028454651995492,-1.3203488593711583,-1.2736711213766094,4
-1.1901484373505122,0.3064576013899932,-1.3901367795581303,-1.0024522813284364,1.3939004985462966,-1.5370281073175356,-0.4774319412692344,-0.11760508881602849,0.1385717214694823,0.8767576916837405,-1.092864903088412,4
0.16240389960876853,-0.4030012447404767,1.1071681167325793,-0.7819790207250852,-0.8097795395731651,-0.0901938243976359,-0.195589887883311,-1.1166941221606932,0.9398107502418221,-0.36966487509939305,1.4798135434250774,9
0.3968759905810642,-1.1159356257041861,-0.41933380818172433,1.6453600874840166,1.046679170496261,1.0648570125305437,2.3619892294218565,1.8533021992676375,-0.5258790284379526,0.14620250530406284,-1.3504749290344524,7
-0.1272599848170527,3.3184838176839224,-2.3904670379746267,1.0435367498247763,1.7251388197183593,-0.3853909301669225,0.3010084127618798,1.4118385527172839,0.8954425315978758,-0.08744985572472809,-1.410353373282248,4
-0.505129945853578,0.47414928930214634,-0.052433959290388236,-0.41922051193861615,-0.26273348621755804,0.19426262149177748,-0.6334825003778135,-0.8337721995883414,0.7988310933531425,0.6144302181421121,1.09048912093597,8
0.25609803512131296,0.8962369874163618,2.2076137321626867,1.5976655281318703,0.812179220926369,2.085954474573708,1.4868840935668401,1.761217924548618,-1.0595047877917483,0.14620250530406284,-1.734493967323669,4
-0.2522319398613084,-0.3656121685745391,0.044630285801641995,-0.9665912056944954,0.1431642755306811,-0.6606944228422026,-1.4160248075673167,-0.9401471001967516,0.3272061167955306,1.2414094675895533,0.8031324229985513,7
-0.3707467982887906,-1.226890512393698,-0.6193290261966151,1.0531848158047383,-0.17425766210346977,-0.1428943628324362,-0.3244749266718409,0.4419712659632084,-0.7412685813911847,-0.24487785860932934,0.03199360880672797,7
-0.035509054137462776,-0.17122863279744174,-0.7050493530250574,-0.9510974943106254,-1.4724282644945017,-1.7426109332600277,-0.9452576321560946,-1.2353274950803665,-1.6869121160642424,-1.6276183778463713,0.42259645200832907,4
-0.5900675951087493,0.4374327879489759,0.3806470638778404,0.6204413480391124,0.610630301710643,2.2726083878935235,1.0658881014819148,0.5249907326281961,-0.5258790284379526,0.24397259628241103,-0.9664558907452357,5
1.4316378674855306,-0.3826331714343972,-1.2346007883621533,2.320303131559894,2.69054675285407,0.5882292198763649,1.614036533842466,1.5661657466356096,-1.3312944446317092,0.205745907753165,-0.7978336876153326,3
1.9552039695538037,1.619956039849148,-0.4096952467240177,0.6404404786078686,2.5047696276589626,0.3683516565710702,1.4187522313114378,1.4049617163165513,-0.5806802701422192,-0.38380717390701663,-1.3471002734095947,3
-0.15142600146883192,-1.448800285772721,0.2806494548703948,-0.8599968311590827,-0.6103065308890877,0.2906574129388899,-0.7957844277409106,-1.4241619629840048,-2.0336058991105643,1.1239034150875435,0.8768354930430042,6
-0.7150325186381148,0.2722797443789471,0.14390517441265369,-0.5378522468927629,-0.6715544745821659,-1.2632138083353646,-1.2579966254333086,-0.8981093204694373,0.18941988280485952,0.724185096279354,0.600695998162358,8
-1.7963319776185205,2.6565305217392075,-1.8193003342859622,-0.6550130832701017,-0.43588698337484033,0.16678547700422533,-0.018123750976945574,-1.7706779977595355,-0.09509992253149163,0.5372828692174556,1.7984811849371236,8
-0.5900675951087493,-1.226890512393698,-0.01934337215194168,-0.9055487751344117,-0.08704788834634607,0.724209188710216,0.45318575009212414,-0.8177589021269058,0.7664582892814271,1.1239034150875435,0.49281645475378766,8
-0.20807935975874436,-0.010743304377439583,-0.5561894065971186,-0.7722646250859939,0.02940661076256995,-0.1428943628324362,-0.011146636216084402,-0.13819527259537095,0.9631939561182187,1.8009102908460355,0.3162383454842038,8
-1.1383695871586454,-0.11734164549858182,1.7806135899820785,0.14214593629815706,-1.13356517343183,0.3525933809062222,-0.5836951522598293,-0.6697676789415262,0.47927221867711983,0.34174268726075924,0.7232278777273181,7
2.0718203560831157,3.0474748747317744,0.35062903279852914,-0.6747979385908975,2.1411373049358935,0.20397028231756387,1.2190415980805465,1.210356755034836,0.12567773449649447,-0.8265457423278568,-1.696020064435907,3
1.274159177860897,0.8812523347070219,0.18065184586294908,-1.042204607060399,-0.6103065308890877,-0.8861259784404238,-0.8429153778478176,-1.0343314238615726,-1.243844204948721,-1.5158890413278547,0.6464240700694738,8
-0.041765603058853094,0.7702974480175102,-2.019295552300853,1.3720484236320418,0.17458143292502445,0.22872144497155764,2.338423754368403,1.5284434166655974,-0.5976755460890311,0.34174268726075924,-1.5040825443501384,5
