fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,quality
-0.6561958962008885,-0.3350877793329102,-0.8694782555563288,0.41600670246494187,-0.6675946360308932,-1.0445959638296642,-0.875473562557974,-0.4720241290786195,-0.21171111708311138,-1.404442714025142,-0.18539710784638305,5
0.92068678984531,-0.11089285753180883,-0.06321295325599083,-0.5331219255456182,1.9647313027165996,-0.7321437629529425,0.8577476971647559,0.309221707034618,-2.5570752567903896,2.380344708423346,-0.4498017813471618,5
-0.04220100404101565,0.34540325097102526,-0.2736646092404403,-0.1551358283269539,0.7436160159886137,-0.20399030228398551,1.4559468868690733,0.44443628571949145,-0.7870799551255895,-0.43442033395739277,-1.2968245926142996,4
1.405881462474909,-0.9628335603759934,1.2973597443758296,0.41600670246494187,-0.5451608714379864,-0.9404452302040903,-0.8001161164830727,0.3676822798050308,-1.188946175294477,-0.06863538845508728,0.2552773479882472,8
1.4948209800929257,-0.32563284563163103,1.193195807753139,-0.9119140881995952,2.428355814345457,1.149556920481596,0.3915788273888933,1.45349035387231,-0.005752936160908463,0.688772348196044,-1.0094443471120251,3
0.31791085424389304,-0.8327139429102132,1.083526277898127,0.5761339851623593,-0.013613973626696993,-0.7677118414675186,-0.762437393445622,-0.7661609416208642,-1.0816955706073776,1.4463970497769447,1.2784757951874455,8
-0.1902941448762781,-0.96925180851454,0.9915034760396556,1.9186371410042617,-0.06856968150315576,0.06751882136407893,-0.019649590666162658,0.4474538402521424,0.00446018814067237,1.4791838614349035,1.7470882367685152,8
-0.5955465621221882,0.7858868296725955,-1.0206529997376421,-1.0076862395508983,0.43430924530526593,0.10106210605164878,0.40560302071534804,-0.7908999805534055,-1.384393186936749,-1.330231195937917,-0.6260715636810132,5
-0.6561958962008885,0.7858868296725955,-0.970261418343871,-1.0076862395508983,0.9240443036768929,-0.41969156207622077,0.29256685160299606,-0.39761976373447916,-0.6026051403676553,-1.1818081597634662,-0.8023413460148647,5
-0.42307688012919953,0.8000982031422033,-1.206358480480294,0.7737013267877275,0.144482749359412,-0.030520730136379317,-0.38169701347051527,0.1854645242968159,0.3403109247058678,-1.314659052858924,-0.49170230179653635,4
-0.08569215279241502,1.998140940679331,-1.2726109067064977,1.5876419815794247,0.29825308703678094,-0.8362944965785164,-0.9871123110592283,1.2242379025740184,0.9778845813209137,-1.217486899870394,0.22095569939663715,3
-0.6911889917479768,1.2707046296326339,-1.2726109067064977,0.00836005223763878,0.06906696353508698,-0.8362944965785164,-0.9636018017914615,0.2559174763292928,1.262443158478991,-0.5692030355677796,-0.3564792052339618,3
0.037355805417181,-0.38298107104749957,-0.2565454971460416,-0.2436502924856694,-0.5289164580568448,2.323655351254075,0.6121983757467946,-1.1897834999879067,-0.08408133296779477,0.3604764613260959,1.5215396034582644,8
-1.6872345755387874,1.279115657635018,-1.1214361625251845,-1.4822505535561783,-2.07558292884932,-0.21139009482507293,1.9127519422133739,-2.183324531993552,1.4821629838165915,1.1929604190277414,1.9298402801598424,8
-0.6561958962008885,0.4271749547908339,-1.37339406949404,-0.5331219255456182,0.31187548071236004,-0.8362944965785164,-0.5363650552209182,0.9522880075088641,1.8079080032203791,2.231921672248895,-0.714206454847939,6
-0.5348972280434885,0.7186283531322651,-1.1718277439189555,-1.3240624488877515,-0.17785957765926697,-0.6279930293273686,-0.8377948395205234,-0.7590123954060095,-0.4723071326061426,-0.9591736055017903,-0.9786111283487178,5
1.2578720845705365,-1.2783336460019046,1.2091068147639792,-0.15281834220093832,0.07208195918316564,-0.8821637556242484,-0.5740437782583688,1.0952012298310985,-0.6545900547422799,1.886631821234154,0.2342703089178942,7
-0.6852835999108585,-0.8516506054666917,0.17563318183766014,-0.6154422768588941,-1.1154844052788035,0.15526166169816094,-0.359312295996481,-1.0236287375456605,-0.6508025254828456,0.6318333276319663,0.5426145144821816,8
2.156082762092853,-1.151480290244442,2.0877388354833806,-0.020082986315809986,-0.32125231126808007,-0.8362944965785164,-0.4039786556065478,0.9115952269941349,-2.5834936173230836,1.3467292476756088,-0.45536612274222593,8
-0.5251194640395814,1.1628448784167842,-1.37339406949404,0.0012558591763347645,0.16793950391071158,-0.04246969778075898,-0.49868633218346753,0.1598814268335543,0.7532702174257456,-1.2620017939056427,-0.5211885358082805,4
-0.6524588492622567,0.14041264673527298,-0.8918601157164009,-1.242023921001767,-0.16575763659671766,-0.5238422957017946,-0.6019521491663236,-0.14934824688655096,-0.45700251603729736,1.0975999237140421,-1.3866451304427312,4
-0.6561958962008885,0.5841114000516043,-1.37339406949404,0.25781859779651506,-0.23907645995572036,-1.148746697455238,-0.9131522855954246,0.7928500817714711,1.0261199566512884,-1.0333851235890157,-1.3311506930164223,5
1.0107009681631025,-1.0752039488691298,1.3731311516741427,0.5745799532217455,-0.23833122557768163,-0.8882430736818573,-0.7812308861146531,0.15458079339343594,-1.188946175294477,0.9356593581903339,0.5645005148853923,8
-0.9594425665943881,-0.2902487949726899,-0.8190866741625578,-1.3240624488877515,-0.23907645995572036,0.2052128396772227,0.44328174375279866,-0.5623722869965464,0.17918290620143545,0.9703258647660663,-1.0667460195156435,5
-0.2316505576499888,0.113302064269292,-0.5671287671937021,-0.8494981348824715,-0.8512452829202533,-1.148746697455238,-0.8001161164830727,-0.16377747265300485,0.5700769294859823,1.9350755998999947,-0.18539710784638305,7
1.1026347920814092,-0.3756942882745238,1.7556405772887795,1.234386119956326,-0.2009732991871195,-0.4008276303588267,-0.43697773588301553,0.21766657287817281,-0.9703987062041162,1.1783815970696196,1.4974851198156898,7
-0.6075613643841015,-0.9091118481359585,0.14334472873964077,-0.8181606300829676,-0.40943845857537303,0.28873102244377663,-0.48002568183778815,-1.2041114053353033,-0.6090582400684059,0.34652672821791686,0.5990870287600145,8
2.8291802465485496,-1.0484454897107205,2.248918626887689,0.30098487305293087,0.1807037644373351,0.93426797505624,0.20986980397543312,1.049610725884757,-2.0578730955403266,0.15399916580658868,0.45330332017869834,7
0.020777477109587064,-0.7019385156471163,0.5521853970455268,-0.8702649473509159,-0.7238501719356045,-0.8773129807089142,-0.9458845749107613,-0.657889128766862,0.011401370075590785,0.6276503508409463,0.6755268161507678,8
-1.1534728031652441,-0.021082830967971252,-0.9198698369500999,2.4724520631544884,2.0252871094982225,0.01776196850118735,-0.25002155610302407,-0.010879848109264722,0.973885629124378,-0.14306547110557497,0.27292163096038674,4
-2.087856365907742,0.08798258995474081,-0.6959192053230646,-0.39730726683808865,-1.2389086441577728,-0.5690704999641429,1.0567995457953012,-1.4827381649072853,3.190437377892289,-0.6945544179939938,1.6448895082032065,4
0.1064754011658412,-0.33326788199083246,-0.8094035544179982,0.20580261204989522,0.4921291198819478,0.6104000336447012,0.44328174375279866,0.5255091373963597,0.09172996146626064,1.4084648238062245,-0.06828138242312654,7
1.1980552286033919,-0.453316075872254,1.600041738068039,0.09963049312808826,1.6543608143534483,-0.8362944965785164,-0.8646726959155866,0.2559140402544895,-1.2777618559156663,-0.020893006862024503,0.8974860624790604,7
1.254637478876262,-1.25681110289303,1.2655449417527036,-0.06845201701376182,0.09493608204351102,-0.8877184177020045,-0.5740437782583688,1.1575586833616962,-0.6372171237670147,1.7639364102853763,0.2530722710606509,7
-1.7045188243664346,0.8190892733915653,-1.1501580156125866,-1.3019245793837246,-2.0930289213261988,0.2635149567569995,1.902014010224834,-2.4256588030724484,1.3707634166766909,1.1929604190277414,2.20613019392626,8
-0.11035188949258937,-1.0525115290964338,0.5918776048630338,0.25781859779651506,-0.30029334225217286,1.5591723768096835,0.40560302071534804,-0.6527204449144142,-0.08141310932159576,1.6382295275510934,1.4891658243252122,7
0.6466112937715078,0.38095719871078576,-0.733297406743592,-0.6840557877156964,0.6104954403398335,-0.953959283910883,-0.875473562557974,0.74660004992206,-0.13512109507769365,-0.949544307596901,-0.7754277832396715,4
-0.47524258214333825,1.5301399387542163,-1.2726109067064977,0.5716004202354551,0.15080466605846582,-0.8362944965785164,-0.9719866681321484,0.6012624986998004,1.1609572396334245,-0.8004091524192742,-0.15054089736357848,3
-1.4608129688063691,-0.4151584136568522,-0.4267510733944629,-0.3681550499447878,-1.0509293867051597,1.0607343552081268,0.4154715432378546,-2.099026881797097,1.9357267114672152,0.5992682743299398,2.501040049460695,8
0.10258462512450021,1.144107913495502,-1.275553542638414,-0.51464701414478,-0.39144860818081495,-0.9731348339231147,-0.875473562557974,0.318803217049857,-0.14275771186297098,-0.6812865586887169,-0.10433827213315942,4
-2.051130580010987,2.1310563604792025,-0.16399611604353317,-1.1658743442193247,-1.769498517367053,1.871624577686405,2.214181726512979,-1.6518647795355166,2.654845053670232,-0.2912699427167632,0.6959518038228775,5
-0.505000343379201,0.5942628711771729,-0.1893832924585037,-0.5332935808849036,0.3728930773914282,-0.6278800117932449,-0.5363650552209182,-0.2568838527448896,-0.04837908715669208,-1.5530268091280481,-1.045166578145514,4
-0.7168452302795881,-0.8796852497202382,0.7724053596475045,0.09809828087508494,-0.4571999416423292,0.9939267950567452,0.22269635357696274,-1.0249517346861374,0.27279379819134536,1.003465741058576,0.9706300559755676,7
-0.41898084528213353,1.5977320840509457,-1.2726109067064977,0.7183446121482462,0.17210025101136817,-0.8362944965785164,-0.9741712246827285,0.6912371864499107,1.1345165404263358,-0.8606465869328439,-0.09688662773131944,3
1.3431619269883392,-0.8122830657729806,0.8030880679382737,0.3291670814772491,0.9240443036768929,-0.036775811484462746,0.33874279938874025,1.1199580550417694,-1.0816527447943256,1.4702053687438739,-0.40442726522976463,7
-0.695585182700143,-1.0424071778185526,0.2970985264478476,-1.0037254298017768,-1.0853833139997968,-1.1409233296618062,-0.914095708325307,-0.28124731302134715,-0.6481792607697365,3.194698651670971,-0.5885563906700064,8
0.5142033986420469,0.7052217684918657,-1.008331062345486,-0.9862385734850394,0.1928487209657512,-1.010804011165665,-0.875473562557974,0.7756067439929081,-0.22401574871105714,-0.9090401905544095,-0.8475828753203231,4
-0.36781544247781867,0.17607838724924715,-0.7066658096215346,0.0029364429618978644,-0.07197849285800122,0.21430757830514185,-0.16286803823167045,0.42951155074397424,1.3678341407996932,0.21524996174257405,0.06361518633530391,7
0.9813361239240098,-1.2318674665373148,0.642269186256805,0.8905710164702216,1.1689118328627064,-0.41969156207622077,-0.4233288861085662,2.1746454381623286,0.9609709527705291,1.8608640818127693,-0.890476237181792,5
-0.11035188949258937,-1.3663844196179753,0.33991969789417825,0.25781859779651506,-0.36151022454862713,0.2052128396772227,0.36792429767789736,-0.3019570082921142,0.4397789217244667,0.896114346678841,0.519682021489026,7
0.9660381208072859,1.572720590797573,-0.2759149612277271,1.5416840175323225,1.5433184498471157,-0.31554082845064685,1.806864520735402,2.2447311458595407,0.5248502998515459,-0.1701793786449795,0.3833478382252776,4
-0.35294922580738874,-0.0212148888113683,-0.7686950927687867,-0.5331219255456182,0.18944171611945243,-0.7321437629529425,-0.3479714400336649,0.2613903293134355,0.2443319100821947,-1.1818081597634662,-1.1548809106825693,6
-1.3233385710665875,0.3823359704306136,-1.0710445811314133,-1.1658743442193247,-1.769498517367053,-0.8362944965785164,-0.7247586704081714,-1.6093479993388902,1.547311987697348,-0.884962087414565,1.092558814074044,5
1.1244052704099876,-0.6302803486812346,1.3858649013780917,0.09963049312808826,1.5986064409911558,-0.8362944965785164,-0.887550411051652,0.1155434551697258,-1.0206408202702648,-0.04342283050980329,0.8439724407020974,7
-0.41194489117368804,0.0002581660784901367,-0.8936104077157611,-0.07504421198176942,-0.8618788077018967,2.025652320166468,0.2991117395510484,-1.288244815574126,0.8895189742519783,0.5992682743299398,1.79337454757345,8
1.8426389436673496,-1.0971648861003902,1.9258985184569937,0.339204721199764,-0.330521638928523,-0.600985213398431,-0.2346233012438264,0.978090935002741,-2.1792994142811475,1.26747916280492,-0.13859316291831608,8
-0.7691794243040764,1.2765408098640858,-1.258793341742018,3.192906935467959,1.0254956882606183,-0.9404452302040903,-0.9144437418986123,0.23953108382297225,0.5339570992085719,-0.654696627027891,0.2613190793184284,4
-1.1183266753737235,0.5374414791498329,-0.9616026142328449,1.6864125591365005,1.6515759940940737,-0.06059161054596892,-0.23493527092131297,-0.13832750529900775,1.1092537693297846,-0.4118901556736284,0.3525982015164499,4
-0.8381438984369881,1.0773402280140272,-1.37339406949404,0.25781859779651506,-0.6675946360308932,-0.7321437629529425,-0.6494012243332701,0.2082443540676378,0.9609709527705291,-0.7365390512401143,-0.9786111283487178,5
-0.17100122357128908,-0.8283166072953326,0.037570209531551504,-0.37493382087719146,-0.7900284006237999,-0.10723936119949903,-0.2726139939587636,0.15509837882184013,-0.6677541442484146,0.5250567562427144,-0.890476237181792,7
-0.45201232369077426,0.7253479694021878,-0.16567696234965618,-0.5120311890054867,0.39757794248450723,-0.6418791283356514,-0.5363650552209182,-0.24438279603774282,-0.10529837164274221,-1.5330769603977097,-0.9888962072392921,4
-1.7174284428363318,0.4754952204542087,-1.1716103893202416,-1.1672389734316084,-2.1060593462495505,0.6182218975379312,1.8939938407335217,-2.606658452695912,1.2875589960606575,1.1929604190277414,2.4124913386524214,8
0.2535441149796111,0.33749698607039336,-0.5167371857999309,0.8905710164702216,0.31187548071236004,1.1425694423073878,3.4952583097863013,0.8885128372138952,-0.6677541442484146,-0.884962087414565,-0.9786111283487178,5
-1.1413905688304877,0.2926580017101731,0.28952811650040705,-0.8494981348824715,-1.2185465766989731,0.2052128396772227,-0.3479714400336649,-0.6367766523406276,0.17918290620143545,-0.1428469065423126,-0.5379366725140876,6
0.15606727650526908,1.3034004624007265,-0.1640435027016548,-0.32566455475289385,-0.8482468848335043,0.29742790552181864,0.4198109140535998,0.9086950092724606,-0.26830996333287954,-0.7645227313771782,-1.082629685874332,3
-0.4842267328896565,0.09287043204309485,-0.8935869353571341,-0.9416057976733803,-0.21443299402829027,0.13217401508011678,0.1902143586988248,-0.18126604477131056,0.13349521393582522,-1.2250190541446029,-1.4574397666657066,4
1.4198639398260073,-0.3902858855231829,1.0686370190038594,-1.0259592877890196,2.876001809491213,1.4069985182432798,0.39545944922207427,1.3177443015007237,0.08147513698899433,0.9104257804320541,-0.9277493373504924,3
-0.7168452302795881,0.20298003298973255,-0.970261418343871,2.630640167822915,0.18944171611945243,1.2467201759329618,2.666326402962387,-0.05217092463679436,-0.5374561364868989,-1.1075966416762408,-1.1548809106825693,5
-0.15893514844051557,1.9101477239745719,-1.2726109067064977,1.3966065672948054,0.27052993942267545,-0.8362944965785164,-0.9842683983957798,1.1071065086467702,1.0123057727913254,-1.1390682373819934,0.15110717255730255,3
-0.11035188949258937,-0.7834776229351124,1.095793418800745,-0.05855761154033855,1.2301287151591598,3.433885582070014,3.6082944788986535,0.7397041065256734,0.3094809139629511,2.454556226510571,-0.8023413460148647,5
-0.5348972280434885,1.7777808698612265,-1.0847448992712379,0.39603505137460104,0.38200704550854747,-0.8959533165790217,-0.9508310086328753,-0.16749094390261146,0.7952478976113383,-0.7884177138557718,-0.13320500756262763,4
-1.123130725276915,0.06303853511285623,-0.9198698369500999,2.4724520631544884,1.6041794042717386,0.03078828494718962,-0.2594466451538916,-0.11457400147357415,0.900550918937009,-0.28229195826855863,0.2839448176659335,4
2.073024137340609,-0.8283166072953326,1.398142907163372,-0.37493382087719146,-0.48394398914153386,-0.9404452302040903,-0.6870799473707208,1.111725933246316,-1.4495421908175083,-0.2912699427167632,0.07900756565439572,6
-1.8085332436961867,1.2118571810946877,-0.970261418343871,-1.7986267628930317,-2.0143660465528668,-0.10723936119949903,2.1011455574006273,-2.183324531993552,1.547311987697348,1.4155949732894175,2.017975171326768,7
-0.5348972280434885,0.5392724156913845,-1.0206529997376421,0.25781859779651506,-1.279763458995427,-0.9404452302040903,-1.0638671777452273,-0.10000230235797686,0.3094809139629511,-0.8107505693273396,0.16714245682132145,4
